reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
2d504758-337b-4eef-beb7-1686618762ed,skrg tanggal 24 Juni 2025.. aplikasi sy belum di update dari tahun 2023..cuma masalah nya mau ngecek saldo sama sekali gak bisa masuk.. mau di update untung sy baca komentar terbaru kebanyakan sesudah di update malah tidak bisa login.. akhirnya gak jadi update dibiarkan saja..,47,Kebanyakan Perusahan Gara,0.5429651737213135,181,Page Pembayaran Id,0.8971956968307495,114,Takutnya Dibayar Akun,0.886856198310852
f3928597-cacb-42e8-a1ba-b8f07b79d961,BAIK,-1,Baik Luar Goood,0.0,71,Baik  ,1.0000001192092896,22,Baik  ,1.0
d38ad157-7123-4d95-bffc-4d37805aa225,ga ngerti setelah update jmo kmrin mau masuk JD ga bisa log in smpai skrg apa dikarenakan lgii ad bsu jdi eror apa gimana,85,Kacau Masuk Updeat,0.773252546787262,57,Min Tbtb Riwayat,0.866595983505249,145,Petunjuk Bantu Bu,0.8663359880447388
55ce2d1a-3c53-473a-b07e-d14a36e82dbe,heran...tiap minggu kok minta update mulu ni aplikasi🤦,43,Mulu Deh Tiap,0.9242297410964966,173,Keseringan Keuntungan Pribadi,0.8398327827453613,66,Tiap Tertutup Dsruh,0.8361879587173462
b3945f05-c897-4d11-ae45-939c98fbc878,aplikasinya lambat..,103,Lambat Naik Lag,0.9009058475494385,47,Kebanyakan Perusahan Gara,0.8193474411964417,77,Berguna Payah 3Minggu,0.8132027387619019
16b2088d-b5ec-4297-8ce4-7eda7f11580a,"aplikasinya lemot ka, buka apa-apa loadingnya lama, sering eror lost koneksi hadeuh 😊",103,Lambat Naik Lag,0.6804602146148682,32,Internet Koneksi Jaringan,0.8364749550819397,73,Gua Hps Dowload,0.827691376209259
f9629343-ec1b-472b-b5b7-6f27435024a8,lemot,103,Lambat Naik Lag,0.8221853971481323,148,Aluss Pertahankan Guud,0.8640661239624023,55,Xxx Agus Akurat,0.8473708629608154
41612ad5-53cb-4532-bb2b-38117aadb77b,baik,-1,Baik Luar Goood,0.0,71,Baik  ,1.0000001192092896,22,Baik  ,1.0
abd37143-f827-4bc0-b7dc-66b1d5ff44ea,Aplikasi nya eror mulu,98,Mulu Ah Anehh,0.805961012840271,12,Eror Suka Kadang,0.8418824672698975,51,Susah Lelet Donlod,0.8396262526512146
704a81ee-2193-4eba-89d7-a63611db36b2,kenapa setelah update malah sangsut ini apk. . Mao cek itu ini di apk jadi kyg TDK ad jaringan ujung2 masih gangguan masih gangguan terus. . .,118,Gangguan Seringkali Ujung,0.6553791761398315,32,Internet Koneksi Jaringan,0.859887957572937,100,Out Log Layarnya,0.8431559205055237
391e7f36-f1b7-41bc-a63f-e03589d396cc,puas,46,Puas Memuaskan Senang,0.9519187211990356,48,Membantu Bermanfaat Terbatas,0.8457763195037842,36,Lumayan Cukup Alhamdulillah,0.8414064645767212
fb32773f-94de-4b14-adb3-bbd03f5bc01e,Tidak bisa login padahal email dan password sudah benar. malah di suruh ke kantor bpjs ketenagakerjaan. malah bikin ribet dan buang² waktu.,72,Nama Kantor Ribet,0.8643893003463745,7,Benar Email Sandi,0.803056001663208,78,Menunggu Pencairan Bertele,0.7987571954727173
52d1724c-35fa-498c-82ae-1c7f95c95e7e,bsu udah 3 minggu belum masuk,84,Perbaharui Minggu Dikit,0.7059298753738403,85,Kacau Masuk Updeat,0.7002547979354858,128,Juni Tanggal 12,0.6923447847366333
9796b036-4a2f-4afa-900a-cd96a17d3867,"parah ni jmo suka bgt ngerjain user, sering bgt dianggap salah password dan salah email.. payah bjir...😡🤬",176,Password Email Sesuai,0.743506908416748,43,Mulu Deh Tiap,0.7420597672462463,173,Keseringan Keuntungan Pribadi,0.7391223907470703
96f3056d-9358-4cc7-b65f-28f16057f5d7,ini kenapa ya setelah update data kok jadi lemot tidak bisa log in,151,Log Akun Mental,0.9259738922119141,100,Out Log Layarnya,0.9138340353965759,56,Naik Terdeteksi Perankat,0.9001972079277039
7d4bcb75-7170-4abc-8ec0-36add760192a,habis update malah gak bisa login. gimana sih?,107,Akhir2 Semenjak Oy,0.9089400768280029,56,Naik Terdeteksi Perankat,0.8981189727783203,141,Terbaru Versi Login,0.8960390090942383
5b3ca10d-cabc-4ef5-9eb2-371e3361cef7,ko gabisa cek saldo sih sekarang?,125,Cek Saldo Kartu,0.7720392942428589,91,Mental Diperbaruhi Apikasinya,0.7676630020141602,58,Pelanggan Hubungi Dipersulit,0.7459456920623779
cd67431f-797e-48db-b76c-0f8cd9e72b42,"kenapa ya, pengkinian data sudah, tpi tidak bisa di klaim",136,Pengkinian Foto Data,0.8943459987640381,14,Pengkinian Data Kabupaten,0.8684589862823486,74,Pengkinian Datanya Tahap,0.8684300184249878
71d73749-ef46-41e8-92f1-ef344f6088f1,BSU saya blm cair pak kpn cair nya,95,Apdet Suruh Seminggu,0.6134003400802612,50,Ajukan Jht Pengajuan,0.7478209733963013,61,Jht Pencairan Disayangkan,0.7298799157142639
5fefab47-8cf5-42ae-b3c7-2dbe6a45e0b0,"alhmadulilah,cair 600 ribu ,terimakaskh",17,Bintang Dulu Kasih,0.5013889670372009,34,Semoga Cepat Amanah,0.5834121704101562,70,Terimakasih Kerjasamanya Terima,0.5826765894889832
48a4d751-f072-43cc-a792-19a08a68c903,"jangan sering2 update,nya dong..... 😌",96,Update Akhir Meminta,0.7446448802947998,124,Capek Sering Menghabiskan,0.7275415658950806,170,Dikit Dikit2 Perkembangan,0.7182157039642334
0e39e169-8612-4760-bd69-e8d1c531ed1c,setelah update kok malah tidak bisa log in,135,Log Habis Stroke,0.9440469741821289,109,Diperbarui Diupdate Dibuka,0.9115908145904541,107,Akhir2 Semenjak Oy,0.9012625217437744
e888b00e-32e0-4271-8f77-210104a4f427,Terlalu sering update yang dirasa tidak ada efek peningkatan sama sekali.,14,Pengkinian Data Kabupaten,0.6491593718528748,169,Berkali Perubahan Pembaharuan,0.7281473875045776,173,Keseringan Keuntungan Pribadi,0.7072451710700989
a096350a-7097-46a9-8878-0ce239074c57,sangat membantu,3,Membantu Sangat Bahkn,0.9985474348068237,180,Mbantu Mmbantu Bangus,0.9223417043685913,113,Bermanfaat Sangat Peran,0.9171977043151855
a8771d7d-7d68-4685-b437-23d5f91cb494,ok,1,Ok Best The,0.9987424612045288,10,Oke Biasa Okeeee,0.9295006990432739,22,Baik  ,0.8295090198516846
8bc1c873-8739-4533-918f-31bb0920a9bf,kenapa saya mau daftar.. nunggu kode Verifikasi nomor telponnya gk di kirim2. sudah ulang berkali-kali tetap aja sama... apa kendalanya sampai kirim kode aja ribet😮‍💨,24,Mendukung Login Setlah,0.6482182145118713,143,Verif Kode Jalan,0.8526206612586975,158,Email Isikan Situ,0.8430792689323425
8a6467b8-d3f2-4e69-8f1c-652353db988e,ini aplikasi tiap mau buka harus update terus parah,5,Tiap Pasti Updatenya,0.9127966165542603,66,Tiap Tertutup Dsruh,0.8634781837463379,38,Jarang Terbaik Tapi,0.8406187295913696
4e7db9ff-2c83-406f-b4c8-22f55c3bbd89,"12 juni 2025 yang lalu sudah saya Update dan sekarang 22 juni 2025 meminta untuk di Update kembali. ku rasa ini aplikasi bukan lagi masanya uji coba, tetapi mengapa keseringan meminta Update..?",128,Juni Tanggal 12,0.8112795352935791,181,Page Pembayaran Id,0.7890556454658508,147,Updet Sungguh Tunda,0.7797286510467529
205e9bac-052e-4ad2-9429-3faf1a9ec164,"kenapa si ni aplikasi,selalu pembaruan aplikasi terus,udah gtu sandi email salah lagi. mending pake web nya aja.",40,Salah Sandi Pasword,0.877194881439209,29,Makin Tambah Pembauran,0.8645498752593994,151,Log Akun Mental,0.8600658774375916
4fa55ec9-3294-4fb1-a101-dd06051ae11c,untuk mengecek BSU gk bisa,14,Pengkinian Data Kabupaten,0.7632651925086975,24,Mendukung Login Setlah,0.7359922528266907,67,Kadang Pembaharuan 03,0.730434238910675
ae278fb6-6e73-4f24-b897-c6da60892576,senang aplikasinya,46,Puas Memuaskan Senang,0.796156644821167,188,Keren Mantap 10,0.7604408860206604,172,Mantap Sip Mempermudah,0.7379155158996582
f32d82e8-b1a4-4621-af57-0658427b664d,"sulit masuk aplikasi ini, paswod sudah betul, tp info dr aplikasi ini paswod selalu saja salah.. jadi tidak bisa masuk aplikasi ini",129,Paswod Barang Salah,0.8181581497192383,29,Makin Tambah Pembauran,0.7963993549346924,181,Page Pembayaran Id,0.786189079284668
a50e9472-7d1c-46c2-8ed3-24db127f4a94,kok susah di update yah,63,Susah Ribet Agak,0.7793164849281311,49,Kayak Ngebug Kok,0.8535894155502319,18,Dbuka Kebuka Kok,0.8261407613754272
427387fa-b9d5-452e-bdde-77dc657c007a,ga bisa verifikasi nomor!!! stuck,24,Mendukung Login Setlah,0.7935856580734253,54,Klaim Jht Puluhan,0.7373708486557007,62,Developernya Harap Keluar,0.735112190246582
943df776-0f17-463b-a290-6a6309e06424,"log in jmo makin ribet harus update tetus,,",63,Susah Ribet Agak,0.7539827823638916,173,Keseringan Keuntungan Pribadi,0.7773942351341248,43,Mulu Deh Tiap,0.7652977705001831
b055554f-2cb1-422c-9940-e6c85f6a667f,setiap ingin daftar online kenapa tidak pernah bisa menerima kode verifikasi ?? tolong di bantu min !!! terimakasih,145,Petunjuk Bantu Bu,0.8478286862373352,171,Lupa Forceclose Imel,0.8560414910316467,57,Min Tbtb Riwayat,0.8407438397407532
3d0538fa-85fd-4abb-a74e-aa0f8a754ad9,"terimakasih!tp mohon maaf knapa, setiap kali buka harus update terus? jadi saya kasih bintang tiga",190,Bintang Maaf Kasih,0.8988958597183228,13,Setiap Harus Muak,0.8204741477966309,154,Ngebug Ijin Perbaiki,0.8063024878501892
d6bb98d5-024a-4a29-b452-576ac51c1c13,klaim jht malah saldonya hilang.. sangat buruk..,54,Klaim Jht Puluhan,0.8191363215446472,50,Ajukan Jht Pengajuan,0.773849368095398,61,Jht Pencairan Disayangkan,0.7492139935493469
e896ee58-7176-435d-9d96-22a94760e1a1,mantep,172,Mantap Sip Mempermudah,0.9995037317276001,159,Mantap Mantab ,0.9978479743003845,115,Mantap Mantab Jmo,0.9967108964920044
918fa9c1-ad84-46e1-8e5b-45ed9b75155b,"pengajuan klam JHT lelet,Uda 5 harian blum juga ada kepastian, kalau memang ngk bisa,ngk usa ada istilah klam JHT online,",61,Jht Pencairan Disayangkan,0.8256849050521851,54,Klaim Jht Puluhan,0.7537212371826172,78,Menunggu Pencairan Bertele,0.7512118220329285
bae13d36-5e9c-404d-b28a-fa571aec0ae1,ok..,1,Ok Best The,0.9987424612045288,10,Oke Biasa Okeeee,0.9295006990432739,22,Baik  ,0.8295090198516846
11e74dd2-2ecb-43cd-be15-5035c1ffb6eb,mantap,172,Mantap Sip Mempermudah,0.9995037317276001,159,Mantap Mantab ,0.9978479743003845,115,Mantap Mantab Jmo,0.9967108964920044
965b8b60-7016-415d-b439-55cc359a9bfa,setiap mau buka aplikasi ko update terus sih,5,Tiap Pasti Updatenya,0.9262427091598511,66,Tiap Tertutup Dsruh,0.8819804787635803,13,Setiap Harus Muak,0.8795760273933411
2c61e7a4-4873-4737-98ea-3b632de23827,"tolong bantu saya, saya tidak bisa login ke aku jmo saya udah dua hari ini, katanya email atau password salah, padahal sudah benar dan saya tidak pernah ganti email ataupun passwordnya, tolong bantuannya gimana caranya ini🙏",171,Lupa Forceclose Imel,0.9076332449913025,143,Verif Kode Jalan,0.874639630317688,57,Min Tbtb Riwayat,0.8696293830871582
9c323e66-ac22-4933-b3e1-5fad933ecd20,Sudah Login tapi kartu KPJ tdk di temukan.....dan saldo tdk ada ?? gmna ini.....,191,Kpj Aktif Maksudnya,0.8848323822021484,69,Saldo Bank Bsi,0.8612649440765381,125,Cek Saldo Kartu,0.8582357168197632
f054841d-f5b3-4daa-930d-781841152057,"login susah dan urusan harus ke cabang yang jauh dari tempat kerja ,, ada nomor kjp di tahun 2015 pdahal di tahun tersebut masih sekolah ,, lucu sekali BPJS seperti ini,, DM akun sosial gak ada yang respon",111,Respon Tombol Mengenai,0.7240021228790283,65,Ketenagakerjaan Aktif Bpjs,0.8450990915298462,92,Berkas Orang Kami,0.839333713054657
29f0f083-5e59-4c0a-9f20-01f72953564d,"kadang error sendiri ini aplikasi, padahal data yg dimasukkan sudah benar",12,Eror Suka Kadang,0.7472109794616699,7,Benar Email Sandi,0.7940070629119873,74,Pengkinian Datanya Tahap,0.7929743528366089
8a65ad3e-1e1f-48ef-a95c-2fb33980d358,setelah update gak bisa login dengan alasan internet buruk dan informasi login tidak sesuai TOLONG PERBAIKI soalnya sangat mengecewakan,32,Internet Koneksi Jaringan,0.8229007720947266,154,Ngebug Ijin Perbaiki,0.8423175811767578,182,Bpk Ibu Pencerahannya,0.8407062888145447
4d924d9f-e6a5-41e0-9ffb-79db99ddf58b,"setelah di perbarui malah lemot,,susah buat akses masuk,,saldo nya maleh gak bisa di liat lagi,,padahal kmren2 aman2 aja.",76,Akses Terinstal Kira,0.7255797982215881,29,Makin Tambah Pembauran,0.8525598049163818,100,Out Log Layarnya,0.8524330258369446
d8ac3bc2-de72-4d04-8007-59b62e38f824,"kenapa setiap login selalu sandi salah,,giliran mau ganti sandi malahan email tidak terdaftar padahal email sama sandi tidak ganti",40,Salah Sandi Pasword,0.9101543426513672,7,Benar Email Sandi,0.889940619468689,176,Password Email Sesuai,0.8736032247543335
b4d51d3f-9e27-4ede-8bae-7b89be4f90af,"baru menggunakan aplikasi jmo jadi kasi bintang 3 aja dulu kalau aplikasi nya bagus baru kasi bintang 5, kok nggak bisa buat akun baru",93,Bintang Kasih Kembalikan,0.9230855107307434,181,Page Pembayaran Id,0.817855715751648,190,Bintang Maaf Kasih,0.8120049834251404
a876f9ea-01a0-494b-9204-3a9625e1e3ae,bagus,0,Bagus Simple Mudah,0.9999349117279053,184,Bagus Burik Jaring,0.9901744723320007,26,Sangat Bagus Guys,0.8871108889579773
873ea4bf-1bdd-4ece-98cc-32d664615179,"saya kasih bintang 3 dulu, soalnya klo sya buka sering error..",190,Bintang Maaf Kasih,0.8824392557144165,93,Bintang Kasih Kembalikan,0.7926621437072754,17,Bintang Dulu Kasih,0.7898671627044678
883eb8cc-2ee0-45d4-b434-77c1368bd463,setiap buka aplikasi minta update terus,45,Bis Update Propil,0.7316404581069946,5,Tiap Pasti Updatenya,0.8717005252838135,79,Date Up Upgrade,0.870095431804657
b75f6022-ad97-4de4-bd0d-6700d24fc348,sangat membantu,3,Membantu Sangat Bahkn,0.9985474348068237,180,Mbantu Mmbantu Bangus,0.9223417043685913,113,Bermanfaat Sangat Peran,0.9171977043151855
25fede9d-1642-44b5-94c4-286574404aeb,"kenapa ya saldo nya terpisah, yang satu aktif dan non aktif padahal saya masih kerja di tempat yang sama? bisa beri solusi?",191,Kpj Aktif Maksudnya,0.8561422824859619,69,Saldo Bank Bsi,0.8366303443908691,167,Digit Nomornya Memasuki,0.8323966860771179
08f1121a-78b7-41fb-9cb5-619892d91730,kebanyakan updet,47,Kebanyakan Perusahan Gara,0.8644653558731079,134,Maksimal Wajah Kuran,0.7722087502479553,118,Gangguan Seringkali Ujung,0.7520068883895874
53016739-b816-4caa-9135-2550c8528191,maaf kasih bintang 3 karna kebanyakan update tapi sistem tetap Saja masih ada yang error.,190,Bintang Maaf Kasih,0.893862783908844,169,Berkali Perubahan Pembaharuan,0.8309086561203003,38,Jarang Terbaik Tapi,0.8274155855178833
18900bab-5b4a-4d61-b5eb-7818d92e4a4d,Aplikasi nya sangat berguna bagus tp yang membingungkan poin yang setiap log in itu fungsinya apa dan tidak tau tukar buat apa,29,Makin Tambah Pembauran,0.8125052452087402,181,Page Pembayaran Id,0.7797424793243408,129,Paswod Barang Salah,0.7734695672988892
191e9b3c-f128-4f14-9dac-72225b6bacee,"setiap ada pemberian BSU aplikasi selalu mnta upgrade, dijadikan kesempatan",79,Date Up Upgrade,0.7960748076438904,31,Pembaruan Sebentar Bulan,0.772209882736206,66,Tiap Tertutup Dsruh,0.7120919227600098
91ab6e79-a23d-4735-83d6-4ce5cbdfc5c3,knp update terus sih apk nya,96,Update Akhir Meminta,0.8029173612594604,13,Setiap Harus Muak,0.8815611600875854,38,Jarang Terbaik Tapi,0.8595432639122009
07f48b77-c8e3-4146-9862-92c059f7f6db,semoga terus berkembang,34,Semoga Cepat Amanah,0.814373791217804,70,Terimakasih Kerjasamanya Terima,0.6890344619750977,113,Bermanfaat Sangat Peran,0.6609982252120972
65d874b6-db1e-4c31-a6ab-e6deb3b18684,"maaf hanya bisa kasih 3 bintang ..semoga sistemnya diperbaiki lagi, kenapa setiap saya buka apk selalu membutuhkan pembaruan apk",190,Bintang Maaf Kasih,0.9173075556755066,89,Diperbaiki Force Buang,0.8527044057846069,169,Berkali Perubahan Pembaharuan,0.8435394763946533
3d2ec2a6-50ff-4cc3-9a84-62fd11b49f2a,aplikasi setiap mau di buka pasti minta prbarui.. gmana sih ini,13,Setiap Harus Muak,0.8332765102386475,5,Tiap Pasti Updatenya,0.8128950595855713,44,Klik Langsung Keluar,0.7968932390213013
2fbf746e-9230-4f90-a33b-967804d80fd4,sangat baik,16,Baik Sangat Terpecaya,0.9984647631645203,26,Sangat Bagus Guys,0.9398848414421082,33,Cukup Baik Buruk,0.9173643589019775
6ec0de53-f941-4f4f-93ac-7b0cc6569fb1,kenapa si kalo buka jmo selalu harus diupdate,13,Setiap Harus Muak,0.9049341678619385,66,Tiap Tertutup Dsruh,0.8130191564559937,5,Tiap Pasti Updatenya,0.8079928159713745
cbfaf3d2-1ed7-4c77-b986-4fb5d1717d10,"abis di perbarui malah tidak bisa login, gimana sih tolong segera di perbaiki aplikasi nya",162,Perbarui Kemarin² Habis,0.9338845014572144,80,Perbaiki Tolong Dibenahi,0.9215700626373291,19,Perbarui Setelah Blank,0.9126918315887451
cc85a182-2542-4806-a430-7663e93d7373,akun saya gak bisa masuk² padahal password sama email'a udh sama,7,Benar Email Sandi,0.8702316284179688,176,Password Email Sesuai,0.8194316029548645,40,Salah Sandi Pasword,0.8154023289680481
c8f693bd-8316-4107-9c18-51ffc7d6380a,"Ini kenapa saya tidak bisa login ya? Sebelumnya dulu sudah daftar, terus tinggal masuk, itupun beberapa kali gagal masuk. Pas sudah masuk terus masukkan no keikutsertaan BPJS Ketenagakerjaan yang baru. Setelah berhasil mendaftarkan, tiba-tiba keluar dari Apk dengan sendirinya. Sampai sekarang tidak bisa login lagi ke dalam Apk nya. Tolong apakah ada solusi?",114,Takutnya Dibayar Akun,0.9340773820877075,57,Min Tbtb Riwayat,0.8961958885192871,123,Iya Diup Autodebit,0.895155131816864
ce0d2cad-cf97-4e03-9fe7-842273d464e6,semenjak update jadi gk bsa login. parahh,107,Akhir2 Semenjak Oy,0.912639319896698,135,Log Habis Stroke,0.8958359956741333,141,Terbaru Versi Login,0.8688322305679321
066a65df-5c87-494e-80a6-9d03812f0bd4,info untuk nomor whatsapp jmo saya mau melakukan pengaduan karena saya tidak bisa daftar akun di aplikasi,11,Bpjs Daftar Penerima,0.8055299520492554,60,Mohon Kak Adm,0.8215668797492981,186,Rekening Melihat Pengecekan,0.8152729868888855
a199fe02-581e-4dd1-b43b-f77fa41ee3ff,aplikasi nya mintak di update terus,96,Update Akhir Meminta,0.8365318775177002,38,Jarang Terbaik Tapi,0.8634864091873169,79,Date Up Upgrade,0.8336156010627747
eae0d808-a56a-4a41-a25a-86835e1411a4,sangat membantu..,3,Membantu Sangat Bahkn,0.9985474348068237,180,Mbantu Mmbantu Bangus,0.9223417043685913,113,Bermanfaat Sangat Peran,0.9171977043151855
3e515d20-37b3-473f-b724-468ace75bd72,terlalu sering pembaruan aplikasi,35,Terlalu Sering Lahir,0.9019256234169006,47,Kebanyakan Perusahan Gara,0.7609922885894775,118,Gangguan Seringkali Ujung,0.7581576108932495
9f92916d-6d8e-4990-9f7b-238239a57d5d,tiap mau buka aplikasinya apdet mulu,95,Apdet Suruh Seminggu,0.7613982558250427,66,Tiap Tertutup Dsruh,0.8565321564674377,5,Tiap Pasti Updatenya,0.8499046564102173
587c4109-4972-42b2-b6e5-e6c2bb66c18f,Lebih transparan aplikasi yg lama. Bisa lihat detail.,102,Berobat Investasi Depan,0.7197057008743286,38,Jarang Terbaik Tapi,0.6684309244155884,31,Pembaruan Sebentar Bulan,0.668328046798706
00c90e0c-1999-4a0f-8971-ed2a8b1bf109,👍👍❤🙏,-1,Baik Luar Goood,0.0,55,Xxx Agus Akurat,0.9918456077575684,148,Aluss Pertahankan Guud,0.9716187715530396
884aef7f-4919-46fd-95c9-2e33c3f76781,"kenapa setelah update aplikasi malah tidak bisa log in, password salah, email tidak sesuai.. ada yg sama?",176,Password Email Sesuai,0.92392498254776,40,Salah Sandi Pasword,0.9189281463623047,151,Log Akun Mental,0.9103854894638062
f20b37b9-e32d-4303-b527-b891dfae1d9d,"kenapa habis di perbarui aplikasi JMO, gak bisa login ke aplikasi, malah ada lap data salah, gmn itu. tolong di perhatikan",162,Perbarui Kemarin² Habis,0.9242367744445801,8,Uninstal Upgrade Instal,0.932890772819519,145,Petunjuk Bantu Bu,0.9320812225341797
714274b7-031d-47b1-83b5-6fcabaa4c584,update tidak bulan malah gak bisa di buka. aplikasi ga jelas,86,Habis Diinstal Jmony,0.8857988119125366,30,Play Store Ket,0.8663241863250732,120,Parah Kesini Malaj,0.8603542447090149
7918fe49-6dcf-4a23-a461-b18e1d4120f7,"tidak bisa log in,",2,Niat Buka Bisa,0.7557371854782104,164,Dibukak Bsu Diakun,0.7618134617805481,24,Mendukung Login Setlah,0.7512164115905762
b7dd0f2e-868b-42b7-afef-f5c0f002b8a8,"ada aplikasi ini bukan mempermudah sama aja sulit, makin update makin gak ribet, tahun 2022 masih aman aja pencairan di apk gampang. sekarang mau pencairan gagal katanya gagal 3 percobaan foto biotrik, pdhal blm jg foto",185,Aman Foto Biotrik,0.7204642295837402,81,Benerin Cabang Calo,0.8054701089859009,29,Makin Tambah Pembauran,0.7809786796569824
c6e9d4ff-5bbd-4306-a040-077497b680d8,Haduh min..kenapa setiap buka aplikasi hrs update terus sih..kan jd ribet,13,Setiap Harus Muak,0.871690034866333,5,Tiap Pasti Updatenya,0.8438159227371216,38,Jarang Terbaik Tapi,0.8304480314254761
9b5a5f17-1c90-49ce-ad74-82e5b3464475,update mulu,43,Mulu Deh Tiap,0.6967046856880188,96,Update Akhir Meminta,0.8315547108650208,170,Dikit Dikit2 Perkembangan,0.8288503885269165
c03aec44-111f-4bbc-a007-45c43db4ff47,setelah update malah susah login 🤦🤦🤦,29,Makin Tambah Pembauran,0.7799860835075378,135,Log Habis Stroke,0.8991791605949402,107,Akhir2 Semenjak Oy,0.8972127437591553
ee913dc1-a186-4e46-beb1-8977c100ecb0,susah amat loginnya,51,Susah Lelet Donlod,0.874692440032959,63,Susah Ribet Agak,0.8508092761039734,107,Akhir2 Semenjak Oy,0.7573838233947754
c534c55d-2651-4bc0-b234-53617c340976,"ada apa dengan jmo, kenapa setelah di update malah tida bisa login.,tolong jelaskan",101,Loh Ber 11,0.8818076848983765,145,Petunjuk Bantu Bu,0.8943421840667725,140,Terhenti Bantuanya Tulisannya,0.8891855478286743
f9613c85-89c2-4c7e-b2d2-80b7b99b7394,"aplikasi aneh, email & pasword gak pernah ganti. tp habis di upgrade mlah gk bisa login. tolong dong tanggung jawabnya. saya sudah bayar setiap bulan.",143,Verif Kode Jalan,0.8869256973266602,40,Salah Sandi Pasword,0.8838034272193909,57,Min Tbtb Riwayat,0.8821419477462769
